Job 74678 on gpu03; retrieval_k=10; beta=0.3; seed=0; started Mon Aug  3 01:28:21 AM UTC 2026
Mon Aug  3 01:28:22 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.82.07              Driver Version: 580.82.07      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          On  |   00000000:14:00.0 Off |                    0 |
| N/A   29C    P0             33W /  250W |       0MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[ INFO : 2026-08-03 01:28:41,466 ] - Preprocess missing values with zero
[ INFO : 2026-08-03 01:28:44,553 ] - Save path: ./checkpoint/allrecipes/seed-0-20260803012844/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-03 01:29:08,428 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-03 01:30:21,117 ] - Epoch: 0, Iter: 1/20, Loss: 6.5902, Diffusion Loss: 5.9767, Reconstruction Loss: 0.6135
[ INFO : 2026-08-03 01:31:52,709 ] - Epoch: 6, Iter: 17/20, Loss: 3.4057, Diffusion Loss: 3.0157, Reconstruction Loss: 0.3901
[ INFO : 2026-08-03 01:31:53,039 ] - Epoch: 6, Iter: 18/20, Loss: 3.3835, Diffusion Loss: 2.9960, Reconstruction Loss: 0.3875
[ INFO : 2026-08-03 01:31:53,373 ] - Epoch: 6, Iter: 19/20, Loss: 3.3798, Diffusion Loss: 2.9925, Reconstruction Loss: 0.3872
[ INFO : 2026-08-03 01:31:53,864 ] - Epoch: 6, Iter: 20/20, Loss: 3.3886, Diffusion Loss: 3.0022, Reconstruction Loss: 0.3864
[ INFO : 2026-08-03 01:31:57,502 ] - Epoch: 6, Loss: 3.5037, Diffusion Loss: 3.0988, Reconstruction Loss: 0.4050, Rec Train Loss: 0.5001, Rec Eval Loss: 0.5001
[ INFO : 2026-08-03 01:31:58,171 ] - Best model saved - Epoch: 6, Eval Loss: 0.5001
[ INFO : 2026-08-03 01:31:58,505 ] - Epoch: 7, Iter: 1/20, Loss: 3.3443, Diffusion Loss: 2.9626, Reconstruction Loss: 0.3817
[ INFO : 2026-08-03 01:31:58,903 ] - Epoch: 7, Iter: 2/20, Loss: 3.3331, Diffusion Loss: 2.9492, Reconstruction Loss: 0.3839
[ INFO : 2026-08-03 01:31:59,294 ] - Epoch: 7, Iter: 3/20, Loss: 3.3161, Diffusion Loss: 2.9383, Reconstruction Loss: 0.3777
[ INFO : 2026-08-03 01:31:59,640 ] - Epoch: 7, Iter: 4/20, Loss: 3.3058, Diffusion Loss: 2.9282, Reconstruction Loss: 0.3777
[ INFO : 2026-08-03 01:31:59,972 ] - Epoch: 7, Iter: 5/20, Loss: 3.3028, Diffusion Loss: 2.9314, Reconstruction Loss: 0.3714
[ INFO : 2026-08-03 01:32:00,377 ] - Epoch: 7, Iter: 6/20, Loss: 3.2829, Diffusion Loss: 2.9118, Reconstruction Loss: 0.3711
[ INFO : 2026-08-03 01:32:00,710 ] - Epoch: 7, Iter: 7/20, Loss: 3.2694, Diffusion Loss: 2.9006, Reconstruction Loss: 0.3688
[ INFO : 2026-08-03 01:32:01,040 ] - Epoch: 7, Iter: 8/20, Loss: 3.2423, Diffusion Loss: 2.8761, Reconstruction Loss: 0.3662
[ INFO : 2026-08-03 01:32:01,386 ] - Epoch: 7, Iter: 9/20, Loss: 3.2256, Diffusion Loss: 2.8600, Reconstruction Loss: 0.3656
[ INFO : 2026-08-03 01:32:01,769 ] - Epoch: 7, Iter: 10/20, Loss: 3.2053, Diffusion Loss: 2.8444, Reconstruction Loss: 0.3609
[ INFO : 2026-08-03 01:32:02,137 ] - Epoch: 7, Iter: 11/20, Loss: 3.2092, Diffusion Loss: 2.8468, Reconstruction Loss: 0.3624
[ INFO : 2026-08-03 01:32:02,466 ] - Epoch: 7, Iter: 12/20, Loss: 3.1767, Diffusion Loss: 2.8187, Reconstruction Loss: 0.3580
[ INFO : 2026-08-03 01:32:02,810 ] - Epoch: 7, Iter: 13/20, Loss: 3.1958, Diffusion Loss: 2.8368, Reconstruction Loss: 0.3590
[ INFO : 2026-08-03 01:32:03,153 ] - Epoch: 7, Iter: 14/20, Loss: 3.1758, Diffusion Loss: 2.8232, Reconstruction Loss: 0.3525
[ INFO : 2026-08-03 01:32:03,482 ] - Epoch: 7, Iter: 15/20, Loss: 3.1787, Diffusion Loss: 2.8266, Reconstruction Loss: 0.3520
[ INFO : 2026-08-03 01:32:03,832 ] - Epoch: 7, Iter: 16/20, Loss: 3.1457, Diffusion Loss: 2.7913, Reconstruction Loss: 0.3544
[ INFO : 2026-08-03 01:32:04,247 ] - Epoch: 7, Iter: 17/20, Loss: 3.1410, Diffusion Loss: 2.7901, Reconstruction Loss: 0.3509
[ INFO : 2026-08-03 01:32:04,585 ] - Epoch: 7, Iter: 18/20, Loss: 3.1261, Diffusion Loss: 2.7780, Reconstruction Loss: 0.3481
[ INFO : 2026-08-03 01:32:04,917 ] - Epoch: 7, Iter: 19/20, Loss: 3.1173, Diffusion Loss: 2.7717, Reconstruction Loss: 0.3455
[ INFO : 2026-08-03 01:32:05,468 ] - Epoch: 7, Iter: 20/20, Loss: 3.1044, Diffusion Loss: 2.7564, Reconstruction Loss: 0.3480
[ INFO : 2026-08-03 01:32:09,223 ] - Epoch: 7, Loss: 3.2199, Diffusion Loss: 2.8571, Reconstruction Loss: 0.3628, Rec Train Loss: 0.4806, Rec Eval Loss: 0.4809
[ INFO : 2026-08-03 01:32:09,911 ] - Best model saved - Epoch: 7, Eval Loss: 0.4809
[ INFO : 2026-08-03 01:32:10,418 ] - Epoch: 8, Iter: 1/20, Loss: 3.0736, Diffusion Loss: 2.7258, Reconstruction Loss: 0.3477
[ INFO : 2026-08-03 01:32:10,754 ] - Epoch: 8, Iter: 2/20, Loss: 3.0912, Diffusion Loss: 2.7521, Reconstruction Loss: 0.3391
[ INFO : 2026-08-03 01:32:11,088 ] - Epoch: 8, Iter: 3/20, Loss: 3.0572, Diffusion Loss: 2.7193, Reconstruction Loss: 0.3379
[ INFO : 2026-08-03 01:32:11,425 ] - Epoch: 8, Iter: 4/20, Loss: 3.0336, Diffusion Loss: 2.6978, Reconstruction Loss: 0.3358
[ INFO : 2026-08-03 01:32:11,830 ] - Epoch: 8, Iter: 5/20, Loss: 3.0139, Diffusion Loss: 2.6805, Reconstruction Loss: 0.3334
[ INFO : 2026-08-03 01:32:12,299 ] - Epoch: 8, Iter: 6/20, Loss: 2.9940, Diffusion Loss: 2.6641, Reconstruction Loss: 0.3298
[ INFO : 2026-08-03 01:32:12,687 ] - Epoch: 8, Iter: 7/20, Loss: 2.9958, Diffusion Loss: 2.6695, Reconstruction Loss: 0.3264
[ INFO : 2026-08-03 01:32:13,016 ] - Epoch: 8, Iter: 8/20, Loss: 3.0138, Diffusion Loss: 2.6873, Reconstruction Loss: 0.3265
[ INFO : 2026-08-03 01:32:13,344 ] - Epoch: 8, Iter: 9/20, Loss: 2.9713, Diffusion Loss: 2.6455, Reconstruction Loss: 0.3258
[ INFO : 2026-08-03 01:32:13,674 ] - Epoch: 8, Iter: 10/20, Loss: 2.9721, Diffusion Loss: 2.6522, Reconstruction Loss: 0.3198
[ INFO : 2026-08-03 01:32:14,022 ] - Epoch: 8, Iter: 11/20, Loss: 2.9478, Diffusion Loss: 2.6245, Reconstruction Loss: 0.3232
[ INFO : 2026-08-03 01:32:14,579 ] - Epoch: 8, Iter: 12/20, Loss: 2.9557, Diffusion Loss: 2.6366, Reconstruction Loss: 0.3191
[ INFO : 2026-08-03 01:32:14,933 ] - Epoch: 8, Iter: 13/20, Loss: 2.9288, Diffusion Loss: 2.6141, Reconstruction Loss: 0.3147
[ INFO : 2026-08-03 01:32:15,371 ] - Epoch: 8, Iter: 14/20, Loss: 2.9360, Diffusion Loss: 2.6192, Reconstruction Loss: 0.3168
[ INFO : 2026-08-03 01:32:15,704 ] - Epoch: 8, Iter: 15/20, Loss: 2.9081, Diffusion Loss: 2.5927, Reconstruction Loss: 0.3153
[ INFO : 2026-08-03 01:32:16,035 ] - Epoch: 8, Iter: 16/20, Loss: 2.9084, Diffusion Loss: 2.5961, Reconstruction Loss: 0.3123
[ INFO : 2026-08-03 01:32:16,362 ] - Epoch: 8, Iter: 17/20, Loss: 2.8868, Diffusion Loss: 2.5769, Reconstruction Loss: 0.3099
[ INFO : 2026-08-03 01:32:16,745 ] - Epoch: 8, Iter: 18/20, Loss: 2.8776, Diffusion Loss: 2.5695, Reconstruction Loss: 0.3081
[ INFO : 2026-08-03 01:32:17,120 ] - Epoch: 8, Iter: 19/20, Loss: 2.8915, Diffusion Loss: 2.5884, Reconstruction Loss: 0.3030
[ INFO : 2026-08-03 01:32:17,550 ] - Epoch: 8, Iter: 20/20, Loss: 2.8572, Diffusion Loss: 2.5505, Reconstruction Loss: 0.3067
[ INFO : 2026-08-03 01:32:21,173 ] - Epoch: 8, Loss: 2.9657, Diffusion Loss: 2.6431, Reconstruction Loss: 0.3226, Rec Train Loss: 0.4609, Rec Eval Loss: 0.4612
[ INFO : 2026-08-03 01:32:21,846 ] - Best model saved - Epoch: 8, Eval Loss: 0.4612
[ INFO : 2026-08-03 01:32:22,361 ] - Epoch: 9, Iter: 1/20, Loss: 2.8398, Diffusion Loss: 2.5401, Reconstruction Loss: 0.2996
[ INFO : 2026-08-03 01:32:22,711 ] - Epoch: 9, Iter: 2/20, Loss: 2.8481, Diffusion Loss: 2.5447, Reconstruction Loss: 0.3034
[ INFO : 2026-08-03 01:32:23,045 ] - Epoch: 9, Iter: 3/20, Loss: 2.8162, Diffusion Loss: 2.5192, Reconstruction Loss: 0.2970
[ INFO : 2026-08-03 01:32:23,379 ] - Epoch: 9, Iter: 4/20, Loss: 2.8451, Diffusion Loss: 2.5477, Reconstruction Loss: 0.2974
[ INFO : 2026-08-03 01:32:23,708 ] - Epoch: 9, Iter: 5/20, Loss: 2.7992, Diffusion Loss: 2.5010, Reconstruction Loss: 0.2982
[ INFO : 2026-08-03 01:32:24,042 ] - Epoch: 9, Iter: 6/20, Loss: 2.7970, Diffusion Loss: 2.5059, Reconstruction Loss: 0.2911
[ INFO : 2026-08-03 01:32:24,474 ] - Epoch: 9, Iter: 7/20, Loss: 2.7932, Diffusion Loss: 2.5022, Reconstruction Loss: 0.2910
[ INFO : 2026-08-03 01:32:24,834 ] - Epoch: 9, Iter: 8/20, Loss: 2.7762, Diffusion Loss: 2.4890, Reconstruction Loss: 0.2872
[ INFO : 2026-08-03 01:32:25,183 ] - Epoch: 9, Iter: 9/20, Loss: 2.7707, Diffusion Loss: 2.4777, Reconstruction Loss: 0.2929
[ INFO : 2026-08-03 01:32:25,524 ] - Epoch: 9, Iter: 10/20, Loss: 2.7555, Diffusion Loss: 2.4693, Reconstruction Loss: 0.2863
[ INFO : 2026-08-03 01:32:25,860 ] - Epoch: 9, Iter: 11/20, Loss: 2.7552, Diffusion Loss: 2.4693, Reconstruction Loss: 0.2860
[ INFO : 2026-08-03 01:32:26,193 ] - Epoch: 9, Iter: 12/20, Loss: 2.7221, Diffusion Loss: 2.4436, Reconstruction Loss: 0.2785
[ INFO : 2026-08-03 01:32:26,535 ] - Epoch: 9, Iter: 13/20, Loss: 2.7298, Diffusion Loss: 2.4512, Reconstruction Loss: 0.2786
[ INFO : 2026-08-03 01:32:26,888 ] - Epoch: 9, Iter: 14/20, Loss: 2.7172, Diffusion Loss: 2.4414, Reconstruction Loss: 0.2758
[ INFO : 2026-08-03 01:32:27,227 ] - Epoch: 9, Iter: 15/20, Loss: 2.7011, Diffusion Loss: 2.4235, Reconstruction Loss: 0.2777
[ INFO : 2026-08-03 01:32:27,706 ] - Epoch: 9, Iter: 16/20, Loss: 2.7177, Diffusion Loss: 2.4404, Reconstruction Loss: 0.2774
[ INFO : 2026-08-03 01:32:28,091 ] - Epoch: 9, Iter: 17/20, Loss: 2.7024, Diffusion Loss: 2.4275, Reconstruction Loss: 0.2749
[ INFO : 2026-08-03 01:32:28,426 ] - Epoch: 9, Iter: 18/20, Loss: 2.6774, Diffusion Loss: 2.4061, Reconstruction Loss: 0.2713
[ INFO : 2026-08-03 01:32:28,753 ] - Epoch: 9, Iter: 19/20, Loss: 2.6551, Diffusion Loss: 2.3824, Reconstruction Loss: 0.2727
[ INFO : 2026-08-03 01:32:29,318 ] - Epoch: 9, Iter: 20/20, Loss: 2.6676, Diffusion Loss: 2.3998, Reconstruction Loss: 0.2678
[ INFO : 2026-08-03 01:32:33,202 ] - Epoch: 9, Loss: 2.7543, Diffusion Loss: 2.4691, Reconstruction Loss: 0.2852, Rec Train Loss: 0.4425, Rec Eval Loss: 0.4428
[ INFO : 2026-08-03 01:32:33,873 ] - Best model saved - Epoch: 9, Eval Loss: 0.4428
[ INFO : 2026-08-03 01:32:34,206 ] - Epoch: 10, Iter: 1/20, Loss: 2.6503, Diffusion Loss: 2.3818, Reconstruction Loss: 0.2685
[ INFO : 2026-08-03 01:32:34,557 ] - Epoch: 10, Iter: 2/20, Loss: 2.6411, Diffusion Loss: 2.3766, Reconstruction Loss: 0.2645
[ INFO : 2026-08-03 01:32:34,908 ] - Epoch: 10, Iter: 3/20, Loss: 2.6233, Diffusion Loss: 2.3567, Reconstruction Loss: 0.2665
[ INFO : 2026-08-03 01:32:35,240 ] - Epoch: 10, Iter: 4/20, Loss: 2.6026, Diffusion Loss: 2.3417, Reconstruction Loss: 0.2610
[ INFO : 2026-08-03 01:32:35,573 ] - Epoch: 10, Iter: 5/20, Loss: 2.5931, Diffusion Loss: 2.3337, Reconstruction Loss: 0.2593
[ INFO : 2026-08-03 01:32:35,943 ] - Epoch: 10, Iter: 6/20, Loss: 2.6198, Diffusion Loss: 2.3604, Reconstruction Loss: 0.2594
[ INFO : 2026-08-03 01:32:36,364 ] - Epoch: 10, Iter: 7/20, Loss: 2.5784, Diffusion Loss: 2.3224, Reconstruction Loss: 0.2561
[ INFO : 2026-08-03 01:32:36,702 ] - Epoch: 10, Iter: 8/20, Loss: 2.5803, Diffusion Loss: 2.3255, Reconstruction Loss: 0.2547
[ INFO : 2026-08-03 01:32:37,048 ] - Epoch: 10, Iter: 9/20, Loss: 2.5787, Diffusion Loss: 2.3221, Reconstruction Loss: 0.2567
[ INFO : 2026-08-03 01:32:37,479 ] - Epoch: 10, Iter: 10/20, Loss: 2.5763, Diffusion Loss: 2.3238, Reconstruction Loss: 0.2525
[ INFO : 2026-08-03 01:32:37,929 ] - Epoch: 10, Iter: 11/20, Loss: 2.5553, Diffusion Loss: 2.3087, Reconstruction Loss: 0.2466
[ INFO : 2026-08-03 01:32:38,388 ] - Epoch: 10, Iter: 12/20, Loss: 2.5482, Diffusion Loss: 2.2989, Reconstruction Loss: 0.2494
[ INFO : 2026-08-03 01:32:38,773 ] - Epoch: 10, Iter: 13/20, Loss: 2.5219, Diffusion Loss: 2.2741, Reconstruction Loss: 0.2478
[ INFO : 2026-08-03 01:32:39,166 ] - Epoch: 10, Iter: 14/20, Loss: 2.5308, Diffusion Loss: 2.2858, Reconstruction Loss: 0.2450
[ INFO : 2026-08-03 01:32:39,502 ] - Epoch: 10, Iter: 15/20, Loss: 2.5206, Diffusion Loss: 2.2745, Reconstruction Loss: 0.2461
[ INFO : 2026-08-03 01:32:39,953 ] - Epoch: 10, Iter: 16/20, Loss: 2.5104, Diffusion Loss: 2.2676, Reconstruction Loss: 0.2428
[ INFO : 2026-08-03 01:32:40,324 ] - Epoch: 10, Iter: 17/20, Loss: 2.4892, Diffusion Loss: 2.2485, Reconstruction Loss: 0.2407
[ INFO : 2026-08-03 01:32:40,660 ] - Epoch: 10, Iter: 18/20, Loss: 2.4820, Diffusion Loss: 2.2425, Reconstruction Loss: 0.2395
[ INFO : 2026-08-03 01:32:41,002 ] - Epoch: 10, Iter: 19/20, Loss: 2.4820, Diffusion Loss: 2.2439, Reconstruction Loss: 0.2380
[ INFO : 2026-08-03 01:32:41,599 ] - Epoch: 10, Iter: 20/20, Loss: 2.4657, Diffusion Loss: 2.2260, Reconstruction Loss: 0.2397
[ INFO : 2026-08-03 01:32:45,438 ] - Epoch: 10, Loss: 2.5575, Diffusion Loss: 2.3058, Reconstruction Loss: 0.2517, Rec Train Loss: 0.4250, Rec Eval Loss: 0.4254
[ INFO : 2026-08-03 01:32:46,108 ] - Best model saved - Epoch: 10, Eval Loss: 0.4254
[ INFO : 2026-08-03 01:32:46,455 ] - Epoch: 11, Iter: 1/20, Loss: 2.4630, Diffusion Loss: 2.2230, Reconstruction Loss: 0.2401
[ INFO : 2026-08-03 01:32:46,890 ] - Epoch: 11, Iter: 2/20, Loss: 2.4491, Diffusion Loss: 2.2174, Reconstruction Loss: 0.2317
[ INFO : 2026-08-03 01:32:47,218 ] - Epoch: 11, Iter: 3/20, Loss: 2.4491, Diffusion Loss: 2.2133, Reconstruction Loss: 0.2358
[ INFO : 2026-08-03 01:32:47,553 ] - Epoch: 11, Iter: 4/20, Loss: 2.4140, Diffusion Loss: 2.1834, Reconstruction Loss: 0.2306
[ INFO : 2026-08-03 01:32:47,883 ] - Epoch: 11, Iter: 5/20, Loss: 2.4175, Diffusion Loss: 2.1856, Reconstruction Loss: 0.2319
[ INFO : 2026-08-03 01:32:48,225 ] - Epoch: 11, Iter: 6/20, Loss: 2.4559, Diffusion Loss: 2.2246, Reconstruction Loss: 0.2313
[ INFO : 2026-08-03 01:32:48,622 ] - Epoch: 11, Iter: 7/20, Loss: 2.4182, Diffusion Loss: 2.1928, Reconstruction Loss: 0.2255
[ INFO : 2026-08-03 01:32:48,950 ] - Epoch: 11, Iter: 8/20, Loss: 2.3959, Diffusion Loss: 2.1680, Reconstruction Loss: 0.2279
[ INFO : 2026-08-03 01:32:49,272 ] - Epoch: 11, Iter: 9/20, Loss: 2.4130, Diffusion Loss: 2.1909, Reconstruction Loss: 0.2221
[ INFO : 2026-08-03 01:32:49,597 ] - Epoch: 11, Iter: 10/20, Loss: 2.3929, Diffusion Loss: 2.1718, Reconstruction Loss: 0.2211
[ INFO : 2026-08-03 01:32:49,960 ] - Epoch: 11, Iter: 11/20, Loss: 2.4083, Diffusion Loss: 2.1906, Reconstruction Loss: 0.2177
[ INFO : 2026-08-03 01:32:50,283 ] - Epoch: 11, Iter: 12/20, Loss: 2.3623, Diffusion Loss: 2.1417, Reconstruction Loss: 0.2206
[ INFO : 2026-08-03 01:32:50,606 ] - Epoch: 11, Iter: 13/20, Loss: 2.4001, Diffusion Loss: 2.1822, Reconstruction Loss: 0.2180
[ INFO : 2026-08-03 01:32:50,948 ] - Epoch: 11, Iter: 14/20, Loss: 2.3489, Diffusion Loss: 2.1312, Reconstruction Loss: 0.2177
[ INFO : 2026-08-03 01:32:51,273 ] - Epoch: 11, Iter: 15/20, Loss: 2.3525, Diffusion Loss: 2.1363, Reconstruction Loss: 0.2163
[ INFO : 2026-08-03 01:32:52,144 ] - Epoch: 11, Iter: 16/20, Loss: 2.3491, Diffusion Loss: 2.1360, Reconstruction Loss: 0.2131
[ INFO : 2026-08-03 01:32:52,498 ] - Epoch: 11, Iter: 17/20, Loss: 2.3383, Diffusion Loss: 2.1267, Reconstruction Loss: 0.2116
[ INFO : 2026-08-03 01:32:52,823 ] - Epoch: 11, Iter: 18/20, Loss: 2.3300, Diffusion Loss: 2.1183, Reconstruction Loss: 0.2116
[ INFO : 2026-08-03 01:32:53,146 ] - Epoch: 11, Iter: 19/20, Loss: 2.2980, Diffusion Loss: 2.0870, Reconstruction Loss: 0.2111
[ INFO : 2026-08-03 01:32:53,683 ] - Epoch: 11, Iter: 20/20, Loss: 2.3457, Diffusion Loss: 2.1386, Reconstruction Loss: 0.2071
[ INFO : 2026-08-03 01:32:57,240 ] - Epoch: 11, Loss: 2.3901, Diffusion Loss: 2.1680, Reconstruction Loss: 0.2221, Rec Train Loss: 0.4088, Rec Eval Loss: 0.4091
[ INFO : 2026-08-03 01:33:01,224 ] - Best model saved - Epoch: 11, Eval Loss: 0.4091
[ INFO : 2026-08-03 01:33:01,550 ] - Epoch: 12, Iter: 1/20, Loss: 2.3107, Diffusion Loss: 2.1046, Reconstruction Loss: 0.2061
[ INFO : 2026-08-03 01:33:01,873 ] - Epoch: 12, Iter: 2/20, Loss: 2.3140, Diffusion Loss: 2.1062, Reconstruction Loss: 0.2078
[ INFO : 2026-08-03 01:33:02,200 ] - Epoch: 12, Iter: 3/20, Loss: 2.3189, Diffusion Loss: 2.1143, Reconstruction Loss: 0.2045
[ INFO : 2026-08-03 01:33:02,591 ] - Epoch: 12, Iter: 4/20, Loss: 2.3074, Diffusion Loss: 2.1018, Reconstruction Loss: 0.2055
[ INFO : 2026-08-03 01:33:02,944 ] - Epoch: 12, Iter: 5/20, Loss: 2.2787, Diffusion Loss: 2.0774, Reconstruction Loss: 0.2013
[ INFO : 2026-08-03 01:33:03,267 ] - Epoch: 12, Iter: 6/20, Loss: 2.2543, Diffusion Loss: 2.0534, Reconstruction Loss: 0.2009
[ INFO : 2026-08-03 01:33:03,641 ] - Epoch: 12, Iter: 7/20, Loss: 2.2713, Diffusion Loss: 2.0720, Reconstruction Loss: 0.1994
[ INFO : 2026-08-03 01:33:03,968 ] - Epoch: 12, Iter: 8/20, Loss: 2.2711, Diffusion Loss: 2.0702, Reconstruction Loss: 0.2009
[ INFO : 2026-08-03 01:33:04,298 ] - Epoch: 12, Iter: 9/20, Loss: 2.2429, Diffusion Loss: 2.0438, Reconstruction Loss: 0.1991
[ INFO : 2026-08-03 01:33:04,621 ] - Epoch: 12, Iter: 10/20, Loss: 2.2384, Diffusion Loss: 2.0419, Reconstruction Loss: 0.1964
[ INFO : 2026-08-03 01:33:04,962 ] - Epoch: 12, Iter: 11/20, Loss: 2.2609, Diffusion Loss: 2.0671, Reconstruction Loss: 0.1938
[ INFO : 2026-08-03 01:33:05,303 ] - Epoch: 12, Iter: 12/20, Loss: 2.2519, Diffusion Loss: 2.0580, Reconstruction Loss: 0.1939
[ INFO : 2026-08-03 01:33:05,628 ] - Epoch: 12, Iter: 13/20, Loss: 2.2391, Diffusion Loss: 2.0446, Reconstruction Loss: 0.1945
[ INFO : 2026-08-03 01:33:05,952 ] - Epoch: 12, Iter: 14/20, Loss: 2.2243, Diffusion Loss: 2.0335, Reconstruction Loss: 0.1908
[ INFO : 2026-08-03 01:33:06,300 ] - Epoch: 12, Iter: 15/20, Loss: 2.2355, Diffusion Loss: 2.0428, Reconstruction Loss: 0.1927
[ INFO : 2026-08-03 01:33:06,625 ] - Epoch: 12, Iter: 16/20, Loss: 2.2289, Diffusion Loss: 2.0379, Reconstruction Loss: 0.1910
[ INFO : 2026-08-03 01:33:06,948 ] - Epoch: 12, Iter: 17/20, Loss: 2.2125, Diffusion Loss: 2.0250, Reconstruction Loss: 0.1875
[ INFO : 2026-08-03 01:33:07,271 ] - Epoch: 12, Iter: 18/20, Loss: 2.2185, Diffusion Loss: 2.0307, Reconstruction Loss: 0.1878
[ INFO : 2026-08-03 01:33:07,718 ] - Epoch: 12, Iter: 19/20, Loss: 2.2062, Diffusion Loss: 2.0181, Reconstruction Loss: 0.1881
[ INFO : 2026-08-03 01:33:08,172 ] - Epoch: 12, Iter: 20/20, Loss: 2.1982, Diffusion Loss: 2.0107, Reconstruction Loss: 0.1875
[ INFO : 2026-08-03 01:33:11,755 ] - Epoch: 12, Loss: 2.2542, Diffusion Loss: 2.0577, Reconstruction Loss: 0.1965, Rec Train Loss: 0.3932, Rec Eval Loss: 0.3947
[ INFO : 2026-08-03 01:33:14,342 ] - Best model saved - Epoch: 12, Eval Loss: 0.3947
[ INFO : 2026-08-03 01:33:17,096 ] - Epoch: 13, Iter: 1/20, Loss: 2.1830, Diffusion Loss: 1.9980, Reconstruction Loss: 0.1850
[ INFO : 2026-08-03 01:33:17,496 ] - Epoch: 13, Iter: 2/20, Loss: 2.1998, Diffusion Loss: 2.0207, Reconstruction Loss: 0.1791
[ INFO : 2026-08-03 01:33:17,828 ] - Epoch: 13, Iter: 3/20, Loss: 2.1762, Diffusion Loss: 1.9943, Reconstruction Loss: 0.1819
[ INFO : 2026-08-03 01:33:18,150 ] - Epoch: 13, Iter: 4/20, Loss: 2.1669, Diffusion Loss: 1.9827, Reconstruction Loss: 0.1842
[ INFO : 2026-08-03 01:33:18,478 ] - Epoch: 13, Iter: 5/20, Loss: 2.1887, Diffusion Loss: 2.0076, Reconstruction Loss: 0.1811
[ INFO : 2026-08-03 01:33:18,800 ] - Epoch: 13, Iter: 6/20, Loss: 2.1536, Diffusion Loss: 1.9733, Reconstruction Loss: 0.1804
[ INFO : 2026-08-03 01:33:19,122 ] - Epoch: 13, Iter: 7/20, Loss: 2.1550, Diffusion Loss: 1.9769, Reconstruction Loss: 0.1781
[ INFO : 2026-08-03 01:33:19,443 ] - Epoch: 13, Iter: 8/20, Loss: 2.1391, Diffusion Loss: 1.9570, Reconstruction Loss: 0.1821
[ INFO : 2026-08-03 01:33:19,772 ] - Epoch: 13, Iter: 9/20, Loss: 2.1326, Diffusion Loss: 1.9578, Reconstruction Loss: 0.1748
[ INFO : 2026-08-03 01:33:20,219 ] - Epoch: 13, Iter: 10/20, Loss: 2.1531, Diffusion Loss: 1.9794, Reconstruction Loss: 0.1737
[ INFO : 2026-08-03 01:33:20,555 ] - Epoch: 13, Iter: 11/20, Loss: 2.1123, Diffusion Loss: 1.9399, Reconstruction Loss: 0.1724
[ INFO : 2026-08-03 01:33:20,878 ] - Epoch: 13, Iter: 12/20, Loss: 2.1159, Diffusion Loss: 1.9452, Reconstruction Loss: 0.1707
[ INFO : 2026-08-03 01:33:21,199 ] - Epoch: 13, Iter: 13/20, Loss: 2.1135, Diffusion Loss: 1.9414, Reconstruction Loss: 0.1721
[ INFO : 2026-08-03 01:33:21,519 ] - Epoch: 13, Iter: 14/20, Loss: 2.1286, Diffusion Loss: 1.9574, Reconstruction Loss: 0.1712
[ INFO : 2026-08-03 01:33:21,840 ] - Epoch: 13, Iter: 15/20, Loss: 2.0969, Diffusion Loss: 1.9269, Reconstruction Loss: 0.1700
[ INFO : 2026-08-03 01:33:22,161 ] - Epoch: 13, Iter: 16/20, Loss: 2.0949, Diffusion Loss: 1.9266, Reconstruction Loss: 0.1683
[ INFO : 2026-08-03 01:33:23,831 ] - Epoch: 13, Iter: 17/20, Loss: 2.1152, Diffusion Loss: 1.9481, Reconstruction Loss: 0.1671
[ INFO : 2026-08-03 01:33:24,256 ] - Epoch: 13, Iter: 18/20, Loss: 2.0738, Diffusion Loss: 1.9072, Reconstruction Loss: 0.1665
[ INFO : 2026-08-03 01:33:24,576 ] - Epoch: 13, Iter: 19/20, Loss: 2.0864, Diffusion Loss: 1.9211, Reconstruction Loss: 0.1653
[ INFO : 2026-08-03 01:33:25,014 ] - Epoch: 13, Iter: 20/20, Loss: 2.0683, Diffusion Loss: 1.9036, Reconstruction Loss: 0.1647
